"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.7817742159271e-09,1.15390653564848e-08,2.75599378184095e-08,5.31701583398071e-08,9.20199755743615e-08,1.49523410405337e-07,2.33490719971173e-07,3.55010460311844e-07,5.29656521986544e-07,7.79118421571411e-07,1.13338077261936e-06,1.63361097170442e-06,2.33595336920292e-06,3.31647403383651e-06,4.67755287463927e-06,6.55607915370765e-06,9.1338715287199e-06,1.26508131476108e-05,1.74212634145704e-05,2.3854377040716e-05,3.24790225681531e-05,4.3974039666508e-05,5.92045981897734e-05,7.92654112893253e-05,0.000105531496888313,0.000139717061890277,0.000183942885734483,0.000240812287978665,0.000313495362825983,0.00040582063846242,0.000522372661397138,0.000668593212744531,0.000850882940500922,0.00107669915684063,0.00135464443384932,0.00169453948270565,0.00210747268551241,0.00260581764906074,0.00320320936573667,0.00391446911202213,0.00475546821130263,0.00574292135728598,0.00689410145034927,0.00822646993367554,0.00975721948721123,0.0115027296559773,0.0134779405059179,0.0156956545960332,0.018165783234455,0.020894558875634,0.0238837412718376,0.0271298502127865,0.0306234619340151,0.0343486091011441,0.0382823252642511,0.0423943734696572,0.0466471950656972,0.0509961085345791,0.0553897794836963,0.0597709719837406,0.0640775786865295,0.0682439132114552,0.0722022339257461,0.0758844543359995,0.0792239827793746,0.082157623853795,0.084627466865389,0.0865826831430492,0.0879811547958712,0.0887908625225303,0.0889909692827917,0.0885725495772053,0.0875389300487247,0.0859056251939509,0.0836998710701621,0.0809597788494983,0.0777331477566314,0.0740759922802209,0.0700508506934575,0.0657249502107199,0.061168308175435,0.05645184843875,0.0516456077528072,0.0468170990227139,0.0420298872992006,0.0373424212546189,0.0328071484490705,0.0284699278489369,0.0243697386391535,0.0205386710978455,0.017002173756454,0.0137795216618221,0.0108844635272539,0.00832600098142751,0.00610925092814923,0.00423634203355317,0.00270729829838734,0.00152086624493873,0.000675247132106627,0.000168701503452369
3.15574267484412e-09,1.30902956631309e-08,3.12647996449031e-08,6.03175273101492e-08,1.04389188800956e-07,1.69621237447054e-07,2.64873303442976e-07,4.02723764228364e-07,6.00838958239165e-07,8.8382253916215e-07,1.28568782834396e-06,1.85313359298034e-06,2.64984819621357e-06,3.76211908183982e-06,5.30608431054366e-06,7.43703013092039e-06,1.0361212464837e-05,1.43507589469144e-05,1.97622888742833e-05,2.7059966767002e-05,3.68437751804122e-05,4.98838459529492e-05,6.71617160518509e-05,8.99193621556542e-05,0.000119716802421689,0.000158498917903501,0.000208671921767128,0.00027318957324393,0.000355648777359466,0.00046039361560199,0.000592626106220885,0.000758521092395722,0.000965341608819909,0.00122154990213338,0.00153690801393298,0.00192256053102034,0.00239109084036099,0.00295654109050662,0.00363438517047866,0.0044414435002049,0.00539572842176952,0.00651620962692535,0.00782249048199844,0.00933438842114415,0.0110714158389147,0.013052162135468,0.0152935826966541,0.0178102064912424,0.0206132804165768,0.0237098752121516,0.0271019842971407,0.0307856528162264,0.0347501790000924,0.0389774331557352,0.0434413407208703,0.0481075744438441,0.0529334966017072,0.0578683851198957,0.0628539675750323,0.0678252746285459,0.072711809951916,0.077439017867617,0.0819300136180063,0.0861075253823436,0.0898959829379577,0.0932236762290476,0.0960248989830879,0.0982419886323151,0.0998271746343518,0.100744153014884,0.100969315416993,0.100492575643349,0.0993177548197819,0.0974625068396769,0.094957787439003,0.091846891786321,0.0881841055481571,0.0840330318146781,0.0794646700472315,0.0745553326073154,0.0693844890264892,0.0640326278893183,0.0585792212588421,0.053100867495961,0.0476696758629042,0.042351941371757,0.0372071419425664,0.0322872730801584,0.0276365189093318,0.0232912433467531,0.0192802720912813,0.0156254254488611,0.0123422540429697,0.0094409242797917,0.0069271979591804,0.00480345043952713,0.0030696739784695,0.00172441693330228,0.000765615052710561,0.000191277779089963
3.5574010217941e-09,1.47563653797285e-08,3.52438631122164e-08,6.79936897205025e-08,1.176731185293e-07,1.91204539900535e-07,2.98574075672302e-07,4.53959310318477e-07,6.77272509949733e-07,9.96244993571419e-07,1.44921366715554e-06,2.0888130763897e-06,2.98682651175891e-06,4.24050832969673e-06,5.98075700643686e-06,8.38259426330857e-06,1.16784888998671e-05,1.61751527545619e-05,2.22745272046974e-05,3.04997669400231e-05,4.15271065993309e-05,5.62245562344539e-05,7.56984020024989e-05,0.000101348474961639,0.000134933076825157,0.000178644298267756,0.000235194212536487,0.000307912053764534,0.000400851975456118,0.000518910312859743,0.000667950431395834,0.000854932228137879,0.00108804217214549,0.00137681844457329,0.00173226431131403,0.00216694139062985,0.00269503304950429,0.00333236688196496,0.00409638421838147,0.00500604403207056,0.00608164860432365,0.00734457903789599,0.0088169303169367,0.0105210382163003,0.012478894039594,0.0147114479268953,0.0172378072568023,0.0200743433205751,0.0232337267180075,0.0267239194658662,0.030547159179393,0.0346989773705384,0.0391672993415652,0.043931676767757,0.0489627053209686,0.0542216781331123,0.0596605212154699,0.0652220489957705,0.0708405669870946,0.0764428345779713,0.0819493845945271,0.0872761784266968,0.0923365571181565,0.0970434310159423,0.101311634542748,0.105060359546987,0.108215571537045,0.11071230874165,0.112496764896225,0.113528063129832,0.113779640138037,0.113240176416724,0.111914028798386,0.10982114468841,0.106996461857717,0.103488821926348,0.0993594483013459,0.0946800589667943,0.0895307000413281,0.0839973965959548,0.0781697223910533,0.0721383898466208,0.0659929559674886,0.0598197296926473,0.0536999520744229,0.0477083038517906,0.0419117764913309,0.0363689237662556,0.0311294924935748,0.0262344140782366,0.0217161237603745,0.0175991624522115,0.013901007087258,0.0106330695784453,0.00780180170280329,0.00540984326213386,0.00345715337460781,0.00194206933774449,0.000862243760107036,0.000215418197275274
3.98508298566381e-09,1.65303564943997e-08,3.94805811343758e-08,7.61666585977154e-08,1.31816269153777e-07,2.14182880962167e-07,3.34451348726461e-07,5.08500886132667e-07,7.58633327591915e-07,1.11590739519104e-06,1.62325926378643e-06,2.33963713012177e-06,3.34543367335762e-06,4.74956593792697e-06,6.69862757742045e-06,9.3886232855115e-06,1.30798884931864e-05,1.81158968016077e-05,2.49467594764341e-05,3.41583201889047e-05,4.65078364383319e-05,6.29673066372448e-05,8.47755358530144e-05,0.000113500017975617,0.000151109629107834,0.000200058955263657,0.000263384794239093,0.000344814953353718,0.000448888889191864,0.000581088983198505,0.000747980304605362,0.000957355575420461,0.00121838072961814,0.00154173497527536,0.00193973766945697,0.00242645266965687,0.00301775922632618,0.00373137704791077,0.00458683204621922,0.00560534861859058,0.00680965431876543,0.00822368358599995,0.009872169003968,0.0117801114794223,0.0139721248486665,0.0164716557528402,0.0193000861001149,0.0224757328828835,0.0260127682601373,0.029920091257974,0.0342001906907935,0.0388480463855158,0.0438501218721286,0.0491835057459797,0.0548152603091394,0.0607020343523073,0.0667899916873158,0.0730150981268667,0.0793037971192768,0.0855740885374623,0.0917370068241172,0.0976984746980861,0.103361488035636,0.10862856761146,0.113404395441336,0.117598538803681,0.121128154788257,0.123920563349856,0.125915577934603,0.127067490013155,0.127346617094681,0.126740342383458,0.125253597164762,0.122908762938474,0.119744997704112,0.115817017978873,0.111193393456237,0.105954433181599,0.100189759477174,0.0939956776708719,0.0874724554463529,0.080721625224413,0.073843416705286,0.0669344152063139,0.0600855256717266,0.0533803033679945,0.0468936915734201,0.0406911852973137,0.0348284194142207,0.0293511606087168,0.0242956660231538,0.0196893580706091,0.015551754855726,0.0118955891392446,0.0087280456849178,0.00605204687497889,0.00386751929412774,0.00217257912106056,0.000964581173126851,0.000240984887215884
4.43642996220754e-09,1.84024785610773e-08,4.39515438489508e-08,8.47912009415518e-08,1.46740207503698e-07,2.38428527095327e-07,3.72305147356386e-07,5.66043577364542e-07,8.44465092256329e-07,1.2421362822116e-06,1.80684148821374e-06,2.60418344590787e-06,3.72362794750319e-06,5.28638133966923e-06,7.45557353684736e-06,1.04493136250532e-05,1.45572888194586e-05,2.01616880369631e-05,2.77633445664041e-05,3.80141021833901e-05,5.17565070925405e-05,7.00720030586387e-05,9.43388447364293e-05,0.000126300927061242,0.000168148636031777,0.000222612634965003,0.000293071185012295,0.000383671133349155,0.000499462062030993,0.000646542253607579,0.000832214081340101,0.00106514516757537,0.00135553018301267,0.00171524651017096,0.00215799521669517,0.00269941695445911,0.00335717062305221,0.00415096104404078,0.00510250064478034,0.00623538942847887,0.007574897504707,0.00914763536658781,0.0109810991076685,0.0131030810196322,0.0155409405938778,0.0183207368822331,0.021466230375745,0.0249977708448867,0.028931096637177,0.0332760803135733,0.0380354646738931,0.0432036415326312,0.0487655323605925,0.0546956343932816,0.0609572973557331,0.0675022940015989,0.0742707418146449,0.0811914233001824,0.0881825383994228,0.095152905087653,0.102003603869776,0.108630039653219,0.114924371587879,0.120778239313066,0.126085694113778,0.13074622719932,0.134667775962526,0.137769583682431,0.139984789365226,0.141262632516768,0.141570172377131,0.140893441827696,0.139237981678618,0.136628729879647,0.133109270642878,0.128740478675331,0.123598621864461,0.117773010168182,0.111363297737325,0.104476558420954,0.0972242611897106,0.0897192715387739,0.0820729979308063,0.0743927895440145,0.0667796740605514,0.0593265032526885,0.0521165511040463,0.0452225855557146,0.0387064120170015,0.0326188656793705,0.0270002113381758,0.0218808945107139,0.0172825765150782,0.0132193789547828,0.00969925962383067,0.00672544191021839,0.0042978229117393,0.00241429119568903,0.00107189292466912,0.000267794448926773
4.90837071155962e-09,2.0359984664033e-08,4.86262786138333e-08,9.38084537256197e-08,1.62342902262274e-07,2.63775382276394e-07,4.11875558232909e-07,6.26191280573147e-07,9.34175341344307e-07,1.37405777332e-06,1.99868541568756e-06,2.88060874960476e-06,4.11876505432228e-06,5.84718759655658e-06,8.2462632076845e-06,1.15571648676072e-05,1.61002004233122e-05,2.2297940574559e-05,3.07041142370048e-05,4.20393806190015e-05,5.72351954557261e-05,7.7487071421858e-05,0.000104318574018575,0.00013965737490639,0.000185924581992287,0.000246138353806778,0.000324032456872553,0.000424189910126167,0.000552191152478151,0.000714775244656199,0.000920011458210215,0.00117747720785931,0.00149843665881925,0.00189601251929385,0.00238534156566708,0.00298370242837048,0.00371060220521178,0.00458780671291305,0.0056392978127786,0.00689114045259258,0.00837124206821768,0.0101089880000723,0.0121347388004553,0.0144791788992097,0.0171725111590552,0.0202434984060574,0.0237183609775387,0.0276195484782579,0.0319644139304666,0.0367638288632719,0.0420207880050037,0.0477290614108782,0.0538719593052056,0.0604212798575345,0.0673365118081963,0.0745643616889574,0.082038668911308,0.0896807610281638,0.0974002861226706,0.105096539979018,0.112660283220981,0.119976019056974,0.12692467700344,0.133386623514277,0.139244898446822,0.1443885583298,0.148715994884249,0.152138091315217,0.154581080275534,0.155988976365952,0.156325472325158,0.155575210909113,0.153744372618192,0.150860551268554,0.146971923014015,0.142145747767617,0.136466273031037,0.130032137069283,0.122953389628607,0.115348262860785,0.107339832143704,0.0990527059449119,0.0906098761278158,0.0821298459603929,0.0737241337238496,0.0654952266545051,0.0575350345379588,0.0499238661721487,0.0427299265870284,0.0360093096237471,0.0298064402482872,0.0241549045207979,0.0190785928744952,0.0145930744002904,0.0107071160572166,0.00742426080735122,0.00474438214204253,0.00266513878193883,0.00118326193463576,0.000295617845174048
5.39712112879011e-09,2.23871707016119e-08,5.34672492169046e-08,1.03145924794604e-07,1.78498730737126e-07,2.90019008982336e-07,4.52842780428904e-07,6.8845680975017e-07,1.02703567592983e-06,1.51059794911055e-06,2.19722499974666e-06,3.1666499511818e-06,4.52760008237726e-06,6.42736451918027e-06,9.06416071531422e-06,1.2702987618492e-05,1.7695779022084e-05,2.4506804390668e-05,3.37444014448268e-05,4.62002576040669e-05,6.28975757261434e-05,8.5149549816063e-05,0.000114629621192548,0.000153454963817515,0.000204284534167267,0.000270432787889453,0.000355999781904855,0.000466017815080282,0.000606613982972324,0.00078518700657468,0.0010105954236413,0.00129335269851335,0.00164582302419513,0.00208240959276742,0.00261972495835642,0.00327673090336125,0.00407483307004152,0.00503791369693291,0.00619228429599991,0.00756653924102,0.00919129124517523,0.0110987708219076,0.0133222742653947,0.0158954486323451,0.0188514077660759,0.0222216805961453,0.0260350016755111,0.0303159639502649,0.0350835647151821,0.040349687063542,0.0461175702265731,0.0523803322400286,0.0591196165266321,0.0663044393831048,0.0738903172016653,0.0818187498576397,0.090017129578635,0.0983991325694901,0.106865633820997,0.115306164361377,0.123600905569867,0.131623188260217,0.139242436547327,0.146327469723973,0.152750051276694,0.158388554497016,0.163131600450354,0.166881517587571,0.169557473827995,0.171098141793728,0.171463775754131,0.170637603901247,0.168626470457372,0.165460697022868,0.161193169414914,0.155897692791814,0.149666691892009,0.142608362720419,0.134843405300943,0.126501482949815,0.117717561206417,0.108628278943153,0.0993684956669425,0.0900681435114114,0.0808494911843687,0.0718249017373109,0.0630951381633994,0.0547482422191959,0.04685898410529,0.0394888551237375,0.0326865532654735,0.0264888936540732,0.0209220623344774,0.0160031231811029,0.011741683568273,0.00814162453842883,0.00520280500988944,0.00292265649192196,0.0012975942045498,0.000324181846977981
5.89820622516302e-09,2.44654668520005e-08,5.84300754495377e-08,1.12717919418777e-07,1.95059223430837e-07,3.16917850211396e-07,4.94829055304889e-07,7.52264867085973e-07,1.12218625230236e-06,1.65048955299209e-06,2.40061296563311e-06,3.45963862695342e-06,4.94630853204721e-06,7.02146904215716e-06,9.90156956419855e-06,1.38759656557053e-05,1.93289136570857e-05,2.67672896623403e-05,3.68552147714292e-05,5.04569130462864e-05,6.86892571836111e-05,9.29855547482695e-05,0.000125172175995751,0.000167559599764861,0.000223049329456912,0.000295257875950637,0.000388658585073731,0.000508741469693785,0.000662190357832981,0.000857075560394088,0.00110305887578964,0.00141160607816742,0.00179620009399752,0.00227254589583289,0.0028587557990059,0.00357550143789787,0.0044461163612262,0.00549663109606013,0.0067557208983559,0.00825454547222545,0.0100264599563994,0.0121065777007991,0.0145311680253293,0.017336876458923,0.0205597610195448,0.0242341459353402,0.0283913037173149,0.0330579874214281,0.0382548468690834,0.0439947749541622,0.0502812422272283,0.0571066888679223,0.0644510520139336,0.0722805122732434,0.0805465452274451,0.0891853610982102,0.0981178079770169,0.107249800886356,0.116473320581232,0.125668002939427,0.134703312956773,0.143441268065416,0.151739645350067,0.159455578090603,0.166449420846204,0.172588740905669,0.177752279050781,0.181833715559577,0.184745079087886,0.18641964681995,0.186814203766249,0.185910556387466,0.183716229351469,0.180264312234063,0.175612463078197,0.16984111549857,0.163050973053938,0.155359906708302,0.146899396530868,0.13781067600243,0.128240745638143,0.118338421949452,0.108250578490413,0.0981187188350615,0.0880759982099314,0.0782447828550431,0.068734805858599,0.0596419470679967,0.0510476344655693,0.0430188366261759,0.035608591752487,0.0288569991670222,0.022792584518228,0.017433940477255,0.0127915402090699,0.0088696210055809,0.00566803961416912,0.00318400833576902,0.00141363123200801,0.000353172132160345
6.40650571169064e-09,2.6573626985232e-08,6.34639867789023e-08,1.22426418919249e-07,2.11854591942176e-07,3.44195726171281e-07,5.37402590166634e-07,8.16958050790399e-07,1.21864481390601e-06,1.79228538583925e-06,2.60674046444533e-06,3.75652960668328e-06,5.37052758299158e-06,7.62329439534179e-06,1.07497169522948e-05,1.50637753637946e-05,2.09823949152178e-05,2.90555023943307e-05,4.00035666653693e-05,5.47640594431562e-05,7.45484109291755e-05,0.000100911140206411,0.000135832891587115,0.000181819080466499,0.000242015716230089,0.000320343692091186,0.000421652376332732,0.000551892669275516,0.00071830877002765,0.000929646696460887,0.00119637610017326,0.00153092010933921,0.00194788583059259,0.00246428578704971,0.00309973803593043,0.00387663010550613,0.00482022936679642,0.00595872020056039,0.00732314656226216,0.00894723754474889,0.0108670935664522,0.0131207121488906,0.0157473351463417,0.0187866039596301,0.0222775158339393,0.0262571828280762,0.0307594053339162,0.0358130838447867,0.0414405055720581,0.047655555867214,0.054461917438129,0.0618513321391315,0.0698020096693662,0.0782772738218745,0.0872245390386005,0.0965747071462487,0.106242065715083,0.116124755257608,0.126105852611953,0.136055092906884,0.145831223487569,0.155284951506417,0.164262414304429,0.172609070215703,0.180173879114007,0.186813618926386,0.192397168289505,0.19680957797139,0.199955755566499,0.2017635996275,0.202186440490022,0.201204674579155,0.19882651535097,0.195087825109292,0.190051035287364,0.183803205768394,0.176453313839423,0.168128898053622,0.158972209636536,0.1491360426643,0.138779423241603,0.128063337148678,0.117146665385344,0.106182478764291,0.0953148177053923,0.0846760534905256,0.0743848944544845,0.0645450669247569,0.0552446680647352,0.0465561577576948,0.0385369305969709,0.0312303878445199,0.0246674134155535,0.0188681476991727,0.0138439481680926,0.00959942584271329,0.00613445115589217,0.00344603091607933,0.00152996916351161,0.00038223806662334
6.91632368910705e-09,2.86880181004645e-08,6.85125150372925e-08,1.32162420727738e-07,2.28696056134563e-07,3.71545631014613e-07,5.8008351441122e-07,8.81805957290186e-07,1.31532034668531e-06,1.93437851252132e-06,2.8132666537155e-06,4.05394389496853e-06,5.79541789956748e-06,8.22595849568942e-06,1.15988793907865e-05,1.6252763198472e-05,2.26371641995262e-05,3.13449925946167e-05,4.31529570945306e-05,5.90716100724741e-05,8.04066880330482e-05,0.000108833552464068,0.000146486590201469,0.000196065401357515,0.00026095945500186,0.000345392592363162,0.000454588265616083,0.000594955677625756,0.000774295996452831,0.00100202652565889,0.00128941909542804,0.001649846993948,0.00209903249901248,0.00265528454038642,0.00333971330253172,0.00417640578282212,0.00519254361326543,0.0064184420383067,0.00788748706204209,0.00963594671207738,0.0117026324105847,0.0141283878927321,0.0169553862419811,0.02022622064199,0.0239827815133264,0.0282649218308244,0.0331089234785647,0.0385457901974818,0.0445994065330574,0.0512846165276253,0.0586052898811731,0.0665524559447203,0.0751025961432696,0.0842161921664569,0.0938366294980981,0.103889552726241,0.114282759984836,0.12490670857196,0.135635682426213,0.146329645338022,0.156836772607772,0.16699661985592,0.176643852723835,0.185612427413997,0.193740081650012,0.200872970879454,0.206870267352268,0.211608531639687,0.214985668221864,0.216924289320047,0.21737433382173,0.216314819871975,0.213754648754324,0.209732421795703,0.204315278561462,0.197596810739684,0.189694149060289,0.18074435780558,0.170900300820828,0.160326162874036,0.149192819859026,0.137673250508957,0.125938171499002,0.114152058192388,0.102469686443904,0.0910332987857582,0.079970463128719,0.0693926559764939,0.0593945670942791,0.0500540903494124,0.0414329374529331,0.0335777885667088,0.0265218767709118,0.0202868923810336,0.0148850878849172,0.0103214643861537,0.00659592524709861,0.00370529137313476,0.00164508449230447,0.000410999120180041
7.42148195534281e-09,3.07830077448256e-08,7.35144211860952e-08,1.418077301844e-07,2.45378953441952e-07,3.98634801118335e-07,6.2235182246088e-07,9.46017306304753e-07,1.41103124788598e-06,2.07502911336821e-06,3.01765795347647e-06,4.34822555284692e-06,6.2157454206476e-06,8.82202074597756e-06,1.24385484401244e-05,1.7428179455027e-05,2.4272641554895e-05,3.3607211417798e-05,4.62640074965095e-05,6.33255533253988e-05,8.61904188462741e-05,0.00011665286624855,0.000156998483217123,0.000210117751609161,0.000279639339651976,0.00037008458258543,0.00048704408898042,0.000637376635456431,0.000829429450902007,0.00107327760828134,0.00138097851440095,0.00176683540922443,0.00224766137352371,0.00284303264417018,0.003575517134293,0.00447086107716752,0.00555811383004029,0.00686966830536096,0.00844119250304112,0.0103114264937326,0.012521819265406,0.01511598140979,0.0181389329822349,0.0216361312530956,0.0256522706258564,0.0302298567477378,0.035407568646839,0.0412184362780933,0.0476878756326082,0.0548316388460406,0.0626537516327641,0.0711445238272125,0.0802787296937002,0.090014061816207,0.100289964718503,0.111026950983908,0.122126492908034,0.13347156635845,0.144927900704469,0.15634596007701,0.167563647978138,0.178409691001931,0.188707620159909,0.1982802323019,0.206954381779339,0.214565926143541,0.220964631389292,0.226018833698754,0.229619656884076,0.231684598142742,0.232160318942149,0.231024511693497,0.228286754518551,0.2239883134418,0.218200900941776,0.211024448964586,0.202584000270321,0.19302586163411,0.182513193696248,0.171221233497138,0.159332356001605,0.147031180025947,0.134499912474582,0.12191410387024,0.109438959549047,0.0972263166848979,0.0854123597928049,0.0741161088399813,0.0634386767195546,0.0534632584867441,0.0442557849131517,0.0358661486384293,0.0283298930975318,0.02167024265819,0.0159003468290894,0.0110256115133965,0.00704599539966938,0.00395815890448766,0.00175736578015677,0.000439052786944671
7.91543538843078e-09,3.2831442998652e-08,7.8404840759888e-08,1.51237174182453e-07,2.61686578166493e-07,4.25110969380141e-07,6.63657168511129e-07,1.00875488118053e-06,1.50452769463702e-06,2.21239751294126e-06,3.21723628786955e-06,4.63551153032428e-06,6.62598166817465e-06,9.40362512597229e-06,1.32576335305675e-05,1.85744640183038e-05,2.58671259212077e-05,3.58120686363448e-05,4.92952329099548e-05,6.74690162792062e-05,9.18220700229012e-05,0.000124263969903839,0.000167226861203251,0.000223786139531149,0.000297802056802791,0.000394083796129921,0.000518576996472026,0.000678574882998099,0.000882952029679021,0.00114241831055632,0.00146978876104667,0.00188026286415891,0.002391704217157,0.00302490867264889,0.00380384597394787,0.0047558567521676,0.00591178370454649,0.00730601306145983,0.00897640035008281,0.0109640532884948,0.0133129447292109,0.0160693302498072,0.019280948567399,0.0229959886805873,0.0272618156691271,0.0321234574282021,0.0376218671352846,0.0437919906046328,0.0506606833296126,0.0582445381875291,0.0665477005330916,0.0755597616268545,0.0852538328294771,0.0955849105200056,0.106488644123693,0.117880616003012,0.129656231605629,0.141691300894447,0.153843367893084,0.165953814866006,0.177850732441609,0.189352508594902,0.200272049959499,0.210421510845696,0.219617371133489,0.227685676351483,0.234467233946214,0.239822550739481,0.243636298994698,0.245821112759221,0.246320541807163,0.245111026361933,0.242202799879394,0.23763967696571,0.231497736011408,0.223882958166721,0.21492793272114,0.204787780910959,0.193635483269993,0.181656818112704,0.169045129600497,0.15599614289289,0.142703031702063,0.129351921420231,0.116117980701178,0.10316221816654,0.090629061193675,0.0786447529599316,0.0673165643470172,0.0567327809297503,0.046963393665831,0.0380613961868604,0.0300645724100767,0.022997645739422,0.0168746552060861,0.0117014240048047,0.00747799128896903,0.00420088795092806,0.00186515055753839,0.000465983799270687
8.39140680238123e-09,3.48052102114003e-08,8.31166220781732e-08,1.60321186456036e-07,2.77394663424004e-07,4.50609662724869e-07,7.03430288517349e-07,1.06915294036211e-06,1.59451769454696e-06,2.34458261755067e-06,3.40923518347654e-06,4.91181280623177e-06,7.02042019916922e-06,9.96266616622842e-06,1.40446970024706e-05,1.96755771942086e-05,2.73982580821531e-05,3.79285767891901e-05,5.22039332432182e-05,7.14434910845501e-05,9.72219227804386e-05,0.000131558849477769,0.000177026185575308,0.000236875554495823,0.00031518775791406,0.000417045913142443,0.000548733276522412,0.000717955897542074,0.000934089054404151,0.0012084448691689,0.0015545565641109,0.0019884724942926,0.00252905039461233,0.00319823926663006,0.0040213330962497,0.00502717727979877,0.00624830543593604,0.00772098143811604,0.00948511930826638,0.0115840523958707,0.0140641233788033,0.0169740684137179,0.0203641725562364,0.024285179623218,0.0287869481390416,0.033916855914204,0.0397179689923547,0.0462270058129723,0.0534721438930998,0.0614707333335305,0.0702269980001658,0.07972982015458,0.0899507163433773,0.100842120221133,0.112336090477452,0.12434355815984,0.136754216731304,0.149437139883787,0.16224218664502,0.17500222140728,0.18753613946332,0.199652648263303,0.211154713141893,0.221844536239024,0.231528901410043,0.240024688679503,0.247164341548205,0.252801061049013,0.256813503047862,0.259109770311127,0.259630517874021,0.258351027968453,0.255282157151735,0.250470110633648,0.243995054000196,0.235968627238724,0.226530476880794,0.215843966180136,0.204091258020533,0.191467988866608,0.178177763484179,0.164426699157906,0.150418235327861,0.136348401285366,0.122401702730825,0.108747749930642,0.095538708458511,0.0829076106269097,0.0709675241026391,0.0598115359382321,0.0495134770005544,0.0401292847172314,0.0316988818697649,0.0242484360456446,0.0177928581148935,0.0123383981874827,0.00788520317753304,0.00442971046203242,0.00196676625549446,0.000491374349028746
8.84253766329353e-09,3.66758604810293e-08,8.75818212982726e-08,1.68928694980026e-07,2.92276384925276e-07,4.74762345596035e-07,7.41095739802128e-07,1.1263366264638e-06,1.67969610727856e-06,2.46966470835859e-06,3.59086218105805e-06,5.17310459360832e-06,7.39330596932002e-06,1.04909731767705e-05,1.47882147810727e-05,2.07153663072433e-05,2.88435332067205e-05,3.99255636793819e-05,5.49471781825312e-05,7.51901888868187e-05,0.000102309923844382,0.000138429105269404,0.000186250491366337,0.000249190542839693,0.000331536179040393,0.000438626300093392,0.000577059122298656,0.00075492545561706,0.000982066797735531,0.00127035548991899,0.00163399214959099,0.00208981315731894,0.0026575981531824,0.00336036434639999,0.00422463106253277,0.00528063449362913,0.006562469280375,0.00810813059708003,0.00995942813470019,0.0121617421277226,0.0147635917138899,0.0178159878168991,0.0213715467360828,0.0254833469820323,0.0302035207760454,0.0355815830516886,0.0416625145938926,0.0484846317482413,0.0560772923244158,0.0644585050665508,0.0736325273216894,0.0835875510884705,0.0942935901507661,0.105700689157834,0.117737578054487,0.130310891146071,0.14330505857782,0.156582958817187,0.169987394063607,0.183343417149749,0.19646149979312,0.209141489894449,0.221177262293554,0.232361925627475,0.242493410463099,0.251380233396507,0.258847210731806,0.264740885583064,0.268934435016393,0.271331839587825,0.271871125879246,0.270526532052409,0.267309494888037,0.262268411449518,0.255487186144105,0.247082631065289,0.23720084064526,0.226012707680237,0.213708784092795,0.200493714449247,0.186580482166228,0.172184707301447,0.157519221460025,0.142789121049025,0.128187466879681,0.113891758378139,0.100061267073087,0.0868352692521091,0.0743321742179551,0.0626495046054424,0.0518646504752279,0.0420362906140902,0.0332063533540222,0.0254023754924015,0.0186401113409253,0.0129262439991668,0.00826105684883292,0.00464093407340442,0.00206057376467855,0.000514814965615802
